t,x1,x2,x3,h
2.5956920906313745,-7.725068494732522,-3.4017483180442816,13.689656067432672,0.9534583334725109
2.595890531011191,-7.723196650751503,-3.400007633087117,13.68680358123549,0.9535754132966024
2.5961350090288104,-7.720901910979721,-3.397855939736152,13.683292846917428,0.9537196553269981
2.5964501890060316,-7.717949546210282,-3.3950827971923347,13.6787722284095,0.9539056115135586
2.5968823088389046,-7.713908615677816,-3.3912863225321654,13.672584083845043,0.9541605622149536
2.5975294022451227,-7.707871068452629,-3.3856141044768004,13.663338301090917,0.9545423473246223
2.5986250489032248,-7.697685249900373,-3.3760451359538846,13.647739910037275,0.9551887788529025
2.6005917970900114,-7.679515016090776,-3.3589768190528173,13.619914185757423,0.9563491602831067
2.603733342508112,-7.650784446134042,-3.331992244502332,13.575915808614916,0.9582026720797862
2.6084597794759694,-7.608202685418592,-3.2920051630501317,13.510702933919493,0.9609912698908218
2.6153644616895604,-7.547271854381149,-3.234797160770155,13.417379822311526,0.9650650323968405
2.624629924203017,-7.467601724405821,-3.160001053628477,13.295329008105513,0.9705316552797799
2.636876448680331,-7.365335699723753,-3.0639732965696944,13.138594528513101,0.9777571047213953
2.6524000089572293,-7.239380260284812,-2.9456112500351157,12.945395186192687,0.9869160052847652
2.6661987337615574,-7.129563294224737,-2.8422676611620954,12.776750484018553,0.9950572529193188
2.6725628666903303,-7.079242700011039,-2.7948496401516025,12.69939586232928,0.9988120913472948
2.675068920095293,-7.059544472269836,-2.776090149960208,12.668956630855899,1.0
2.6761766073033577,-7.051052751333744,-2.767617154381426,12.65553383099848,1.0
2.6772842945114226,-7.0425865255013615,-2.7591578436074014,12.642141288692502,1.0
2.678487573221941,-7.03341202210017,-2.7499894448474507,12.627626218385537,1.0
2.6799695332714677,-7.0221428786287,-2.7387276008934682,12.609795556782979,1.0
2.6820125496876903,-7.00665984309836,-2.723254511811081,12.585294694023275,1.0
2.6851421414692083,-6.983053889642711,-2.6996635799886115,12.54793373384988,1.0
2.690478539650243,-6.943086618096146,-2.6597213478144948,12.484660818981537,1.0
2.7000148645264086,-6.872408733214856,-2.589086492228247,12.372716126325482,1.0
2.713178453931805,-6.775932630065945,-2.4926664044851172,12.21979775016792,1.0
2.7299631171266596,-6.653564429710658,-2.370364344379639,12.02564550506666,1.0
2.7395972654624092,-6.5830199879585,-2.2998553007856057,11.913615826027128,1.0
2.742205120093999,-6.563818813152864,-2.2806688832059754,11.883113954292968,1.0
2.7432417375831277,-6.556353536700069,-2.272862824520217,11.870984142562639,0.9994873748259547
2.7442783550722565,-6.5489624958723915,-2.2650121188440826,11.858878760506053,0.9988757705073688
2.745353133734659,-6.541314661763148,-2.256889002984628,11.846351814568457,0.9982416510965513
2.746641199719872,-6.53217086856439,-2.2471741445895197,11.831370663130574,0.9974816921652756
2.748375922966841,-6.519893232795065,-2.2341243763504375,11.811247996077165,0.996458205449564
2.750965679657697,-6.501640607616273,-2.2147124239428577,11.781317464479113,0.9949302490019588
2.755078927857795,-6.472830437903768,-2.184044446442953,11.734037919042196,0.992503432563901
2.7612015968207344,-6.430325756782863,-2.1387362909577723,11.664201716972377,0.9888910578757668
2.769627802302845,-6.372489136758779,-2.0769650967410245,11.569014409044843,0.9839195966413217
2.7813205679903623,-6.2932681416310645,-1.992132495334572,11.438330385840718,0.9770208648856864
2.79653247577359,-6.19145043261688,-1.8827372434281544,11.269857548011743,0.9680458392935821
2.8152424962787266,-6.066930075991367,-1.7484386920765638,11.063054377067825,0.9570069271955515
2.8367404674395846,-5.922421990859298,-1.5920183536676225,10.822078873933613,0.9443231242106451
2.8599511238624435,-5.760265250783686,-1.4161022355488235,10.550636591762967,0.9306288369211584
2.883575252694653,-5.580825680335623,-1.2215784058251447,10.249416380809826,0.9166906009101548
2.907199381526863,-5.3719088115758105,-0.9963073178955996,9.89831325487846,0.902752364899151
2.923850363470096,-5.190129100277293,-0.8020636715350914,9.592958312727387,0.8929282855526435
2.9374720870657205,-5.000371121138051,-0.6013172358417656,9.274488391503352,0.884891468631225
2.946869086016381,-4.8298323774798675,-0.42253441574367645,8.988356406309043,0.8793472392503353
2.9544898575070073,-4.64791485523476,-0.23315793049387132,8.68284202678084,0.8748509840708658
2.959684642307899,-4.4840159290701775,-0.06330985498449801,8.406911197274134,0.8717860610383397
2.9634031225595465,-4.331934518467604,0.09402162346135705,8.149897106052727,0.8695921576898676
2.9661215472319045,-4.189967179911823,0.24100421155895008,7.90874748753633,0.8679882871331764
2.968131268984218,-4.057843981766597,0.37822741502402973,7.682888616939102,0.8668025512993115
2.969635801284459,-3.9350652460556463,0.5064507570509115,7.471404859565304,0.8659148772421693
2.9709137189786454,-3.805707638069912,0.642709618298297,7.24645947695665,0.8651609058025993
2.9718503311232674,-3.6883533508034656,0.7678334594169766,7.039992413357896,0.8646083046372723
2.972650204271687,-3.564813188581822,0.9017370055653977,6.8195159438589945,0.8641363794797049
2.973329013162586,-3.4340974414847647,1.0466974260423785,6.581848308767746,0.8637358822340745
2.9737859773327595,-3.3262416719323586,1.169339699707951,6.381745048769633,0.863466273373672
2.974093345527924,-3.2416605838277794,1.2671072594124493,6.222411450617463,0.863284926138525
2.9743460073738266,-3.1641900162647714,1.3561606277709837,6.075885609765262,0.8631358556494424
2.9745611906103173,-3.0944723852148757,1.4312988449936446,5.947150648144624,0.863008897539913
2.9746042272576156,-3.080606546954991,1.4447869200220607,5.922608173682441,0.8629835059180069
2.9746760797750933,-3.0579707204736537,1.464935544217881,5.883963439717448,0.862941112932695
2.9747604127806895,-3.032810043830647,1.4834845811520754,5.843973559251504,0.8628913564593933
2.9748496987501234,-3.008662063855188,1.4958647878166351,5.809817529230642,0.8628386777374273
2.9749389847195573,-2.9877132161820312,1.5010920624856494,5.784506489687439,0.8627859990154613
2.9750282706889912,-2.970154372350427,1.5012334860907837,5.766623224329041,0.8627333202934953
2.975117556658425,-2.9558234724371033,1.4988011122089067,5.75403256829179,0.8626806415715292
2.975206842627859,-2.9443925101501236,1.495613720460433,5.74497252304367,0.8626279628495632
2.975298458603002,-2.9352646776856757,1.4925346911972879,5.738159524159319,0.8625739094242291
2.975396316473737,-2.9279237377190817,1.4898556652223467,5.7328411769996395,0.8625161732804953
2.9755049227169468,-2.9220667654555923,1.4876585140520644,5.728645989576025,0.8624520955970015
2.975628728045914,-2.917556767821222,1.4859614830407781,5.7254204403783175,0.8623790504529107
2.9757668867257228,-2.9143908172207613,1.4847772991089008,5.723150994954495,0.8622975368318236
2.975918938881387,-2.9123516353913184,1.4840177465281121,5.721686939140843,0.8622078260599818
2.976086560262295,-2.9111397233821537,1.4835634407497758,5.720819162452732,0.8621089294452462
2.976272337993181,-2.9104940841684286,1.483313885798422,5.720362769457332,0.8619993205840234
2.9764800339192004,-2.910214286579256,1.4831941352568607,5.720174068297549,0.8618767799876719
2.976714948565201,-2.910160520596513,1.4831527469798318,5.720152188169997,0.8617381803465316
2.976984556743291,-2.9102438183080803,1.48315698915348,5.720232942601295,0.8615791115214585
2.977299631291805,-2.910414276070632,1.4831879877886043,5.720380732153089,0.8613932175378352
2.977676290009758,-2.9106509398872213,1.4832367367815187,5.720581455639176,0.8611709888942428
2.978139912584391,-2.9109551205744193,1.4833012901443914,5.720837959810093,0.8608974515752096
2.978733195915077,-2.9113488937057648,1.483385447682553,5.721169554201458,0.8605474144101046
2.979534415050409,-2.911882813055631,1.483499753365641,5.7216190164154614,0.8600746951202589
2.9807046167138314,-2.9126654060117096,1.4836674692850227,5.72227769133608,0.8593842761388396
2.9826611263914486,-2.91398099824998,1.4839498287865756,5.723384668605925,0.8582299354290455
2.985661302640472,-2.916015904207965,1.4843876011532373,5.725096156693483,0.8564598314421216
2.9898124742173096,-2.9188670728059707,1.485003086280857,5.727492657963428,0.8540106402117875
2.995295151544352,-2.922697567416857,1.4858338664371615,5.730709518892476,0.8507758605888323
3.0022346944378837,-2.9276549743639073,1.4869157015545333,5.73486798275254,0.8466815302816487
3.0107150243831877,-2.9338851758591846,1.4882859799340382,5.740086420482716,0.8416781356139194
3.020764445606145,-2.9415255163913945,1.4899827627965785,5.74647420913876,0.8357489770923745
3.032345912103173,-2.95069806317362,1.4920438170958474,5.754125710369352,0.8289159118591282
3.045358756040438,-2.9615078253737024,1.4945066841262529,5.763118439287168,0.8212383339361417
3.0596411817767746,-2.974037747804315,1.4974079230774755,5.773508612027658,0.8128117027517031
3.0749761498999533,-2.9883420373285063,1.5007817565665906,5.785325460773899,0.8037640715590277
3.0911025808780765,-3.0044399164634554,1.504658475822603,5.798566145860326,0.794249477281935
3.107732357636144,-3.0223122009297962,1.5090630961915052,5.8131933006761205,0.784437908994675
3.12456755935691,-3.0418978465728697,1.5140135366454879,5.829132892371872,0.7745051399794232
3.141402761077676,-3.0632048033743744,1.5195483598152337,5.846364626363167,0.7645723709641714
3.1582379627984416,-3.0865054897731112,1.5257824117532122,5.865076471482067,0.7546396019489195
3.1750731645192074,-3.112142662639984,1.5328644937705629,5.885501711928343,0.7447068329336678
3.191908366239973,-3.1405566268413216,1.5409915654487327,5.907935674056456,0.7347740639184159
3.208743567960739,-3.172327239320195,1.5504310220577946,5.932761286030755,0.7248412949031642
3.2235087317803672,-3.2035680652202574,1.560081597362619,5.956901949290009,0.7161298482495835
3.2365016710486416,-3.234263270014187,1.5699242315062607,5.980355398183834,0.7084640140813016
3.248029768340176,-3.264568435934061,1.5799955455961314,6.003249931341311,0.7016624366792962
3.259557865631711,-3.2984211688099987,1.5916633195384335,6.028516304216315,0.6948608592772907
3.2697465063903075,-3.3319882137415786,1.6036670803863688,6.053248526633241,0.6888495612297187
3.279935147148904,-3.369849858147784,1.6177218772250792,6.080764365466305,0.6828382631821467
3.2889903103515254,-3.4080537695893165,1.6324482168706362,6.108127003442122,0.6774957168926001
3.2980454735541467,-3.451773227190454,1.649953070922448,6.138959233349904,0.6721531706030536
3.307100636756768,-3.5027326701721435,1.6711968556586108,6.174280424223336,0.6668106243135071
3.316155799959389,-3.563510987596867,1.6976352854582208,6.215603824106737,0.6614680780239606
3.3252109631620104,-3.63807144945228,1.7315347747110996,6.2652410797644285,0.656125531734414
3.3342661263646316,-3.7325799808082447,1.7764656567591322,6.326775402931979,0.6507829854448675
3.343321289567253,-3.8563946475689965,1.8379106517663943,6.4056488385769965,0.645440439155321
3.352376452769874,-4.022300907788261,1.9234397022176708,6.509368839171907,0.6400978928657745
3.3614316159724953,-4.243482303476323,2.0409326062177224,6.6459319828551555,0.6347553465762279
3.369390542180883,-4.488067328941524,2.173364061826407,6.796324512121438,0.6300595801132791
3.3773494683892706,-4.773024378355621,2.3292352715890443,6.972013775876666,0.6253638136503304
3.3853083945976583,-5.082974769532391,2.4994458954199152,7.164531626601475,0.6206680471873818
3.393267320806046,-5.3999758640299635,2.673307309623301,7.3635093769009,0.615972280724433
3.4012262470144337,-5.709172554160477,2.8418588758515106,7.560083147273949,0.6112765142614843
3.4091868039021525,-6.000915057817628,2.9991220235298215,7.748359752748724,0.6065797856977302
3.4171473607898712,-6.270034111186933,3.1417053091759883,7.9251400802500385,0.601883057133976
3.42510791767759,-6.51468193961967,3.2681250043455363,8.08931964329252,0.597186328570222
3.433068474565309,-6.7350451354894965,3.3780384097152374,8.241155290316692,0.5924896000064679
3.4410290314530276,-6.932484569550455,3.4717021655931903,8.381777591743957,0.5877928714427139
3.4489895883407464,-7.108995014585624,3.549593050613053,8.512906719997321,0.5830961428789597
3.456950145228465,-7.266890330603911,3.6121266793551854,8.636734283676718,0.5783994143152056
3.464910702116184,-7.408638919754172,3.6594099404538225,8.755947987728852,0.5737026857514516
3.472871259003903,-7.536803608170477,3.690966631220195,8.873903071377017,0.5690059571876974
3.4808318158916216,-7.654064461780168,3.7053789984559313,8.99496741764926,0.5643092286239434
3.4887923727793404,-7.7633180385970935,3.6998191331917947,9.125053103719878,0.5596125000601893
3.496752929667059,-7.867841100897326,3.6695991249654356,9.272192831328036,0.5549157714964352
3.502195308509153,-7.938518921666206,3.631480849650309,9.387777458229044,0.5517047679795999
3.5040840789375842,-7.963192232028868,3.6144560764242204,9.431500752938407,0.5505903934268254
3.5048663127259942,-7.973457221833457,3.6067971312640417,9.450212497276725,0.5501288754916634
3.5066003107184307,-7.996188628277095,3.589391464205077,9.492026147021772,0.5508941833238741
3.508334308710867,-8.018734046187088,3.5722552212276613,9.533325006511168,0.5519172421394116
3.51116780684024,-8.055181824616604,3.5444714318166883,9.60005566251664,0.5535890060357415
3.514564495783573,-8.098290062530202,3.510823879510109,9.679544807244529,0.555593052512308
3.5186377492125387,-8.149282598597608,3.4690404621638375,9.775188612474864,0.5579962720353978
3.5233692342364566,-8.207810661951502,3.4175107046241955,9.88798857380008,0.5607878481995093
3.5287549887211735,-8.27392304781359,3.3540052010734733,10.019943693077206,0.5639654433454924
3.5347834653528634,-8.347856441686796,3.276261982578103,10.173260066371956,0.5675222445581896
3.5414542822136723,-8.430267157014429,3.1823059129691385,10.350296911873196,0.5714580265060669
3.5488031498108774,-8.522456549550743,3.070661053744294,10.553598801633544,0.5757938583884179
3.55693874869665,-8.626699986282762,2.9401875948913934,10.786379230611546,0.5805938617310236
3.5661055048549395,-8.746912074084152,2.789310271034844,11.053906277896683,0.5860022478644142
3.5769213912438604,-8.891631646747445,2.612641917789911,11.369681929364816,0.5923836208338779
3.5898906583535637,-9.066853569783659,2.41052766868335,11.73894850125168,0.6000354884286028
3.6033144433393494,-9.246648638509855,2.21783473711557,12.102206200708926,0.607955521570216
3.617344702120547,-9.429145249356843,2.0362521924899437,12.456224755709764,0.616233374251123
3.631901471036328,-9.60945192661497,1.8684710654121426,12.793823242108312,0.6248218679114336
3.647028537985059,-9.784701066892517,1.7141042886940432,13.112762767854845,0.6337468374111846
3.6628228889647323,-9.952998702747513,1.5717693858672546,13.412683609777574,0.643065504489192
3.6794191789986956,-10.113000668111908,1.4398606251320507,13.693946374667714,0.6528573156092307
3.69697779379206,-10.263552938047008,1.316930674571026,13.956919934526976,0.6632168983373153
3.715677952708482,-10.403451534968575,1.201829893960579,14.201621065877298,0.6742499920980045
